address,high,open,low,close,type,volume,unixTime,currency,timestamp
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1738800000,usd,2025-02-06
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1738886400,usd,2025-02-07
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1738972800,usd,2025-02-08
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739059200,usd,2025-02-09
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739145600,usd,2025-02-10
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739232000,usd,2025-02-11
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739318400,usd,2025-02-12
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739404800,usd,2025-02-13
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739491200,usd,2025-02-14
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739577600,usd,2025-02-15
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739664000,usd,2025-02-16
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739750400,usd,2025-02-17
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739836800,usd,2025-02-18
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1739923200,usd,2025-02-19
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740009600,usd,2025-02-20
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740096000,usd,2025-02-21
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740182400,usd,2025-02-22
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740268800,usd,2025-02-23
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740355200,usd,2025-02-24
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740441600,usd,2025-02-25
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740528000,usd,2025-02-26
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740614400,usd,2025-02-27
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740700800,usd,2025-02-28
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740787200,usd,2025-03-01
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740873600,usd,2025-03-02
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1740960000,usd,2025-03-03
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741046400,usd,2025-03-04
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741132800,usd,2025-03-05
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741219200,usd,2025-03-06
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741305600,usd,2025-03-07
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741392000,usd,2025-03-08
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741478400,usd,2025-03-09
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741564800,usd,2025-03-10
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741651200,usd,2025-03-11
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741737600,usd,2025-03-12
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741824000,usd,2025-03-13
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741910400,usd,2025-03-14
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1741996800,usd,2025-03-15
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742083200,usd,2025-03-16
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742169600,usd,2025-03-17
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742256000,usd,2025-03-18
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742342400,usd,2025-03-19
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742428800,usd,2025-03-20
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742515200,usd,2025-03-21
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742601600,usd,2025-03-22
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742688000,usd,2025-03-23
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742774400,usd,2025-03-24
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742860800,usd,2025-03-25
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1742947200,usd,2025-03-26
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1743033600,usd,2025-03-27
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1743120000,usd,2025-03-28
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1743206400,usd,2025-03-29
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,68.3149315821798,68.3149315821798,68.3149315821798,68.3149315821798,1D,0.0,1743292800,usd,2025-03-30
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3983.617221950946,68.3149315821798,68.3149315821798,3983.617221950946,1D,0.02600384,1743379200,usd,2025-03-31
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3983.617221950946,3983.617221950946,3140.0703407543974,3140.0703407543974,1D,0.02557431,1743465600,usd,2025-04-01
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3140.0703407543974,3140.0703407543974,3140.0703407543974,3140.0703407543974,1D,0.0,1743552000,usd,2025-04-02
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3233.2421850325254,3140.0703407543974,2359.998153729355,2649.001888235763,1D,0.025648050000000002,1743638400,usd,2025-04-03
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3568.5264475286244,2649.001888235763,2649.001888235763,3393.5256487775205,1D,0.04079430999999999,1743724800,usd,2025-04-04
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3506.2023003196337,3393.5256487775205,3181.180185468911,3181.180185468911,1D,0.01748934,1743811200,usd,2025-04-05
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,15573.160877548884,3181.180185468911,1425.1465682264948,2410.6632636265103,1D,0.33335112000000006,1743897600,usd,2025-04-06
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3411.848245738107,2410.6632636265103,2229.4348802678173,3002.834551369364,1D,0.06364804000000002,1743984000,usd,2025-04-07
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3002.834551369364,3002.834551369364,2810.258219936609,2810.258219936609,1D,0.00133034,1744070400,usd,2025-04-08
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3295.4514295451445,2810.258219936609,2810.258219936609,3295.4514295451445,1D,0.00942263,1744156800,usd,2025-04-09
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,19422.493914170715,3295.4514295451445,3055.802011982353,3706.3041650110786,1D,0.29167703000000006,1744243200,usd,2025-04-10
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,6981.504891372163,3706.3041650110786,1633.620498879947,3792.1766168277495,1D,0.23997471,1744329600,usd,2025-04-11
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,10986.754867289934,3792.1766168277495,1961.5585078111237,3234.136001470978,1D,0.3473317600000001,1744416000,usd,2025-04-12
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3521.2761688181395,3234.136001470978,2855.0619031809997,3308.641938660253,1D,0.054563560000000004,1744502400,usd,2025-04-13
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3407.279900116693,3308.641938660253,3284.844492760746,3407.279900116693,1D,0.00212095,1744588800,usd,2025-04-14
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3600.2379670375753,3407.279900116693,3216.50798839574,3369.552970225246,1D,0.08462986999999998,1744675200,usd,2025-04-15
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3442.195753495598,3369.552970225246,3279.2755479968646,3283.286978955615,1D,0.02155545,1744761600,usd,2025-04-16
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3820.064566485836,3283.286978955615,3283.286978955615,3648.4893116703956,1D,0.03738642,1744848000,usd,2025-04-17
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3817.7054616504406,3648.4893116703956,3348.167738130241,3436.6805612775993,1D,0.12224876,1744934400,usd,2025-04-18
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3876.944750783164,3436.6805612775993,3429.7740084662123,3820.2397080490314,1D,0.04247008000000001,1745020800,usd,2025-04-19
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3833.2341122287235,3820.2397080490314,3783.9553586004517,3807.208188601593,1D,0.008785880000000001,1745107200,usd,2025-04-20
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,10742.020861406902,3807.208188601593,2977.80958411608,3618.7083735672036,1D,3.033750350000004,1745193600,usd,2025-04-21
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3846.1957696843597,3618.7083735672036,3097.2965492145895,3686.500266789079,1D,0.14878873999999995,1745280000,usd,2025-04-22
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3734.873877693689,3686.500266789079,3258.73536457722,3335.7301497041685,1D,0.03257966999999999,1745366400,usd,2025-04-23
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3612.287012579113,3335.7301497041685,3335.7301497041685,3586.6260037992724,1D,0.0017070499999999999,1745452800,usd,2025-04-24
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,4088.8020173482646,3586.6260037992724,3439.5376868677768,3555.1708308605657,1D,0.05789228000000001,1745539200,usd,2025-04-25
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3555.1708308605657,3555.1708308605657,3555.1708308605657,3555.1708308605657,1D,0.0,1745625600,usd,2025-04-26
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,4012.9095012322114,3555.1708308605657,3555.1708308605657,4012.9095012322114,1D,0.00090652,1745712000,usd,2025-04-27
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,4012.9095012322114,4012.9095012322114,3819.198751369968,3819.198751369968,1D,0.01247733,1745798400,usd,2025-04-28
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3819.198751369968,3819.198751369968,3819.198751369968,3819.198751369968,1D,0.0,1745884800,usd,2025-04-29
C6oFsE8nXRDThzrMEQ5SxaNFGKoyyfWDDVPw37JKvPTe,3819.198751369968,3819.198751369968,3819.198751369968,3819.198751369968,1D,0.0,1745971200,usd,2025-04-30
